ident;lat;long;y_proj;x_proj
1.24.11A-5;-16.43535403;-71.61419934;-1944372.741;2829020.085
1.24.11A-5;-16.43526268;-71.61428397;-1944360.954;2829011.685
1.24.11A-6; ; ;-1.516416327;20763369.87
1.24.11A-6;-16.4356336;-71.614733;-1944398.86;2828955.978
1.24.11A-6;-16.43557215;-71.61468158;-1944392.291;2828962.605
1.24.11A-6;-16.43552568;-71.61473265;-1944386.193;2828957.422
1.24.11A-6;-16.43559059;-71.61478097;-1944393.208;2828951.103
1.24.11A-7; ; ;-1.516416327;20763369.87
1.24.11A-7;-16.43671876;-71.61566235;-1944514.587;2828836.549
1.24.11A-7;-16.43667294;-71.61559851;-1944510.009;2828844.379
1.24.11A-7;-16.43660915;-71.61564815;-1944501.896;2828839.585
1.24.11A-7;-16.43660915;-71.61564938;-1944501.881;2828839.445
1.24.11A-7;-16.43665335;-71.61571201;-1944506.283;2828831.774
1.24.11A-8; ; ;-1.516416327;20763369.87
1.24.11A-8;-16.4373814;-71.61733613;-1944571.354;2828638.276
1.24.11A-8;-16.43750215;-71.61710144;-1944588.479;2828663.295
1.24.11A-8;-16.43734149;-71.61701638;-1944570.685;2828675.024
1.24.11A-8;-16.4372504;-71.61721083;-1944557.548;2828654.178
1.24.11A-9; ; ;-1.516416327;20763369.87
1.24.11A-9;-16.43584294;-71.61579443;-1944410.101;2828832.986
1.24.11A-9;-16.43584092;-71.61669309;-1944398.573;2828731.19
1.24.11A-9;-16.43658932;-71.61637391;-1944490.449;2828757.61
1.24.11A-10; ; ;-1.516416327;20763369.87
1.24.11A-10;-16.43818621;-71.61722893;-1944667.188;2828639.944
1.24.11A-10;-16.43823766;-71.61708243;-1944675.07;2828655.873
1.24.11A-10;-16.43808999;-71.61698334;-1944658.978;2828669.023
1.24.11A-10;-16.43802986;-71.61713545;-1944650.007;2828652.571
1.24.11A-11; ; ;-1.516416327;20763369.87
1.24.11A-11;-16.43563405;-71.61681834;-1944372.713;2828719.691
1.24.11A-11;-16.43551705;-71.61666238;-1944360.936;2828738.885
1.24.11A-11;-16.4350673;-71.61676051;-1944306.9;2828733.621
1.24.11A-11;-16.43519746;-71.61705368;-1944318.498;2828698.709
1.24.11A-12; ; ;-1.516416327;20763369.87
1.24.11A-12;-16.43503801;-71.61745331;-1944294.758;2828655.504
1.24.11A-12;-16.43534835;-71.617227;-1944334.036;2828677.107
1.24.11A-12;-16.43523933;-71.61708448;-1944323.027;2828694.674
1.24.11A-12;-16.43478372;-71.61735766;-1944266.105;2828669.652
1.24.11A-13; ; ;-1.516416327;20763369.87
1.24.11A-13;-16.43418221;-71.61712379;-1944198.423;2828703.98
1.24.11A-13;-16.43399695;-71.61724398;-1944175.163;2828692.773
1.24.11A-13;-16.43424704;-71.61761522;-1944199.861;2828647.454
1.24.11A-13;-16.43445477;-71.61748642;-1944225.868;2828659.344
1.24.11A-14; ; ;-1.516416327;20763369.87
1.24.11A-14;-16.43399358;-71.61838806;-1944160.396;2828563.186
1.24.11A-14;-16.43389101;-71.61841508;-1944148.015;2828561.459
1.24.11A-14;-16.43360718;-71.61898517;-1944107.532;2828500.559
1.24.11A-14;-16.43405299;-71.61906013;-1944158.93;2828486.264
1.24.11A-15; ; ;-1.516416327;20763369.87
1.24.11A-15;-16.43370222;-71.61864992;-1944122.901;2828537.307
1.24.11A-15;-16.43268528;-71.61847687;-1944005.681;2828570.15
1.24.11A-15;-16.43253267;-71.61879392;-1943983.783;2828536.212
1.24.11A-15;-16.43358992;-71.61893695;-1944106.11;2828506.248
1.24.11A-16; ; ;-1.516416327;20763369.87
1.24.11A-16;-16.43291157;-71.62037775;-1944008.375;2828351.825
1.24.11A-16;-16.43255707;-71.62018997;-1943969.114;2828377.714
1.24.11A-16;-16.43236542;-71.62058797;-1943941.616;2828335.113
1.24.11A-16;-16.43298349;-71.62069853;-1944012.79;2828314.543
1.24.11A-17; ; ;-1.516416327;20763369.87
1.24.11A-17;-16.4320248;-71.61895332;-1943922.155;2828524.761
1.24.11A-17;-16.43202285;-71.61895694;-1943921.88;2828524.376
1.24.11A-17;-16.43218225;-71.61899309;-1943940.14;2828518.205
1.24.11A-17;-16.43222727;-71.61876379;-1943948.305;2828543.601
1.24.11A-17;-16.43223407;-71.61876687;-1943949.065;2828543.164
1.24.11A-17;-16.43204612;-71.61874018;-1943927.335;2828548.633
1.24.11A-18; ; ;-1.516416327;20763369.87
1.24.11A-18;-16.43183403;-71.6186506;-1943903.559;2828561.543
1.24.11A-18;-16.43184951;-71.61865467;-1943905.325;2828560.881
1.24.11A-18;-16.4318127;-71.61844748;-1943903.606;2828584.836
1.24.11A-18;-16.4318127;-71.61844079;-1943903.69;2828585.594
1.24.11A-18;-16.4318127;-71.61843945;-1943903.707;2828585.746
1.24.11A-18;-16.43170027;-71.61843158;-1943890.606;2828588.101
1.24.11A-18;-16.4316141;-71.6186142;-1943878.195;2828568.53
1.24.11A-19; ; ;-1.516416327;20763369.87
1.24.11A-19;-16.43210569;-71.6147843;-1943984.016;2828996.09
1.24.11A-19;-16.4321649;-71.61519169;-1943985.85;2828949.159
1.24.11A-19;-16.43245423;-71.61510521;-1944020.907;2828955.191
1.24.11A-20; ; ;-1.516416327;20763369.87
1.24.11A-20;-16.43140735;-71.61557315;-1943892.119;2828915.796
1.24.11A-20;-16.43132088;-71.61542565;-1943883.818;2828933.635
1.24.11A-20;-16.43085046;-71.61550778;-1943827.557;2828930.451
1.24.11A-20;-16.43075467;-71.6157373;-1943813.428;2828905.69
1.24.11A-20;-16.43094282;-71.61580907;-1943834.616;2828895.11
1.24.11A-21; ; ;-1.516416327;20763369.87
1.24.11A-21;-16.43353038;-71.6099675;-1944211.807;2829523.335
1.24.11A-21;-16.43300758;-71.61037245;-1944145.336;2829484.257
1.24.11A-21;-16.43333855;-71.6108007;-1944178.814;2829431.422
1.24.11A-21;-16.43380517;-71.6102285;-1944240.79;2829490.183
1.24.11A-22; ; ;-1.516416327;20763369.87
1.24.11A-22;-16.43082438;-71.60748053;-1943925.346;2829840.376
1.24.11A-22;-16.43091162;-71.6072689;-1943938.249;2829863.221
1.24.11A-22;-16.43042086;-71.60682585;-1943886.196;2829919.815
1.24.11A-22;-16.4302388;-71.60720344;-1943860.075;2829879.399
1.24.11A-22;-16.43111;-71.60820016;-1943949.838;2829755.113
1.24.11A-22;-16.43131538;-71.60804908;-1943975.851;2829769.558
1.24.11A-23; ; ;-1.516416327;20763369.87
1.24.11A-23;-16.42867794;-71.60518209;-1943702.211;2830128.775
1.24.11A-23;-16.42876253;-71.60512683;-1943712.838;2830133.935
1.24.11A-23;-16.42883832;-71.6051039;-1943722.026;2830135.547
1.24.11A-23;-16.4289577;-71.60508554;-1943736.273;2830136.074
1.24.11A-23;-16.42905379;-71.60503675;-1943748.168;2830140.351
1.24.11A-23;-16.42909102;-71.60495724;-1943753.539;2830148.876
1.24.11A-23;-16.42899117;-71.60472449;-1943744.739;2830176.551
1.24.11A-23;-16.42890805;-71.6046109;-1943736.408;2830190.505
1.24.11A-23;-16.428734;-71.6044641;-1943717.817;2830209.407
1.24.11A-23;-16.42834274;-71.60414096;-1943675.938;2830251.119
1.24.11A-23;-16.42807433;-71.60465617;-1943637.949;2830196.231
1.24.11A-23;-16.42855335;-71.60522097;-1943687.095;2830125.991
1.24.11A-24; ; ;-1.516416327;20763369.87
1.24.11A-24;-16.42757357;-71.60663227;-1943554.321;2829978.823
1.24.11A-24;-16.42735706;-71.6062944;-1943533.146;2830019.928
1.24.11A-24;-16.4273251;-71.60625491;-1943529.889;2830024.819
1.24.11A-24;-16.42712848;-71.60672186;-1943500.937;2829974.465
1.24.11A-24;-16.42731122;-71.60684729;-1943520.817;2829957.873
1.24.11A-25; ; ;-1.516416327;20763369.87
1.24.11A-25;-16.42972314;-71.60851677;-1943783.028;2829737.293
1.24.11A-25;-16.42965172;-71.60858523;-1943773.781;2829730.465
1.24.11A-25;-16.42951454;-71.60864708;-1943756.899;2829725.242
1.24.11A-25;-16.42939061;-71.60867962;-1943741.939;2829723.168
1.24.11A-25;-16.42924992;-71.6088129;-1943723.746;2829709.898
1.24.11A-25;-16.42924934;-71.60896021;-1943721.827;2829693.212
1.24.11A-25;-16.42932931;-71.60907409;-1943729.785;2829679.267
1.24.11A-25;-16.42982789;-71.60859578;-1943794.333;2829726.976
1.24.11A-26; ; ;-1.516416327;20763369.87
1.24.11A-26;-16.42925687;-71.60877843;-1943724.995;2829713.713
1.24.11A-26;-16.4293677;-71.60867932;-1943739.252;2829723.501
1.24.11A-26;-16.42911063;-71.60817689;-1943715.382;2829783.781
1.24.11A-26;-16.42870613;-71.60834566;-1943665.769;2829769.922
1.24.11A-26;-16.42877787;-71.6084939;-1943672.329;2829752.191
1.24.11A-26;-16.42887822;-71.60866177;-1943682.003;2829731.862
1.24.11A-26;-16.42895098;-71.6088213;-1943688.542;2829712.838
1.24.11A-26;-16.42911456;-71.60889165;-1943706.864;2829702.736
1.24.11A-27; ; ;-1.516416327;20763369.87
1.24.11A-27;-16.42881665;-71.60878066;-1943673.281;2829719.192
1.24.11A-27;-16.42886124;-71.60870082;-1943679.518;2829727.658
1.24.11A-27;-16.42875111;-71.60851359;-1943668.941;2829750.308
1.24.11A-27;-16.42868221;-71.60835593;-1943662.832;2829769.07
1.24.11A-27;-16.42861342;-71.60820501;-1943656.651;2829787.068
1.24.11A-27;-16.42852324;-71.60806795;-1943647.786;2829803.773
1.24.11A-27;-16.42843852;-71.6079132;-1943639.782;2829822.411
1.24.11A-27;-16.42828685;-71.60790116;-1943622.126;2829825.75
1.24.11A-27;-16.4281884;-71.60857449;-1943602.107;2829750.732
1.24.11A-28; ; ;-1.516416327;20763369.87
1.24.11A-28;-16.42825398;-71.60931943;-1943600.447;2829665.465
1.24.11A-28;-16.42831306;-71.60935434;-1943606.945;2829660.741
1.24.11A-28;-16.42853465;-71.60932489;-1943633.332;2829661.193
1.24.11A-28;-16.42865026;-71.60921485;-1943648.289;2829672.157
1.24.11A-28;-16.42885234;-71.60897526;-1943675.025;2829696.675
1.24.11A-28;-16.42885468;-71.60890203;-1943676.22;2829704.943
1.24.11A-28;-16.42882845;-71.60886723;-1943673.578;2829709.228
1.24.11A-28;-16.42874669;-71.60882818;-1943664.469;2829714.717
1.24.11A-28;-16.42809558;-71.60864175;-1943590.364;2829744.319
1.24.11A-28;-16.42794282;-71.60911315;-1943566.506;2829692.891
1.24.11A-29; ; ;-1.516416327;20763369.87
1.24.11A-29;-16.42535471;-71.60995306;-1943252.082;2829631.403
1.24.11A-29;-16.42551623;-71.60977463;-1943273.288;2829649.519
1.24.11A-29;-16.42508143;-71.60898598;-1943232.145;2829744.546
1.24.11A-29;-16.42483267;-71.60954784;-1943195.88;2829684.115
1.24.11A-29;-16.42515539;-71.60955855;-1943233.636;2829678.702
1.24.11A-30; ; ;-1.516416327;20763369.87
1.24.11A-30;-16.43012801;-71.61563003;-1943741.201;2828926.001
1.24.11A-30;-16.43031312;-71.61547136;-1943764.928;2828941.571
1.24.11A-30;-16.4306699;-71.61575053;-1943803.309;2828905.295
1.24.11A-30;-16.43081698;-71.6155053;-1943823.657;2828931.168
1.24.11A-30;-16.43006196;-71.61513346;-1943739.684;2828983.128
1.24.11A-30;-16.42964038;-71.61511152;-1943690.464;2828991.1
1.24.11A-30;-16.42956422;-71.61530809;-1943679.053;2828969.818
1.24.11A-31; ; ;-1.516416327;20763369.87
1.24.11A-31;-16.42952624;-71.61471659;-1943682.023;2829037.336
1.24.11A-31;-16.42937829;-71.61430152;-1943669.866;2829086.293
1.24.11A-31;-16.42904188;-71.61452971;-1943627.503;2829064.814
1.24.11A-31;-16.42905498;-71.61474698;-1943626.312;2829040.025
1.24.11A-31;-16.42950248;-71.6147814;-1943678.419;2829030.302
1.24.11A-32; ; ;-1.516416327;20763369.87
1.24.11A-32;-16.42899821;-71.61668746;-1943595.276;2828820.886
1.24.11A-32;-16.42870763;-71.61647083;-1943563.88;2828849.214
1.24.11A-32;-16.42862059;-71.61698469;-1943547.208;2828792.121
1.24.11A-32;-16.42871908;-71.61695494;-1943559.145;2828794.211
1.24.11A-33; ; ;-1.516416327;20763369.87
1.24.11A-33;-16.43008293;-71.61774138;-1943709.392;2828687.352
1.24.11A-33;-16.4299291;-71.61774642;-1943691.268;2828688.783
1.24.11A-33;-16.42987103;-71.61797702;-1943681.555;2828663.41
1.24.11A-33;-16.4296896;-71.61815134;-1943658.065;2828646.018
1.24.11A-33;-16.42998206;-71.61823781;-1943691.315;2828632.414
1.24.11A-34; ; ;-1.516416327;20763369.87
1.24.11A-34;-16.42835166;-71.61816444;-1943500.819;2828661.943
1.24.11A-34;-16.42859769;-71.61812332;-1943530.221;2828663.401
1.24.11A-34;-16.42845024;-71.61789689;-1943515.752;2828690.976
1.24.11A-34;-16.4282092;-71.61812679;-1943484.566;2828668.062
1.24.11A-35; ; ;-1.516416327;20763369.87
1.24.11A-35;-16.43071972;-71.62046279;-1943749.978;2828370.709
1.24.11A-35;-16.43071732;-71.6204093;-1943750.367;2828376.802
1.24.11A-35;-16.4303595;-71.62041084;-1943708.34;2828381.283
1.24.11A-35;-16.43030005;-71.62077674;-1943696.766;2828340.597
1.24.11A-35;-16.4304175;-71.62075515;-1943710.825;2828341.515
1.24.11A-36; ; ;-1.516416327;20763369.87
1.24.11A-36;-16.42955682;-71.61982496;-1943621.458;2828458.111
1.24.11A-36;-16.42947428;-71.61995143;-1943610.181;2828444.855
1.24.11A-36;-16.42963134;-71.62010856;-1943626.647;2828425.007
1.24.11A-36;-16.42977084;-71.62015902;-1943642.391;2828417.475
1.24.11A-36;-16.42983233;-71.62003531;-1943651.163;2828430.692
1.24.11A-37; ; ;-1.516416327;20763369.87
1.24.11A-37;-16.42918134;-71.62027703;-1943571.7;2828411.773
1.24.11A-37;-16.42920794;-71.62047285;-1943572.365;2828389.239
1.24.11A-37;-16.42928594;-71.62055744;-1943580.46;2828378.64
1.24.11A-37;-16.42938635;-71.62060701;-1943591.625;2828371.716
1.24.11A-37;-16.42950173;-71.6205896;-1943605.39;2828372.189
1.24.11A-37;-16.42958468;-71.6205383;-1943615.772;2828376.922
1.24.11A-37;-16.42962577;-71.62043679;-1943621.872;2828387.889
1.24.11A-37;-16.4296461;-71.62029632;-1943626.022;2828403.541
1.24.11A-37;-16.42960978;-71.62016264;-1943623.436;2828419.161
1.24.11A-37;-16.4294851;-71.62006508;-1943610.024;2828431.837
1.24.11A-37;-16.42939532;-71.61999075;-1943600.416;2828441.427
1.24.11A-37;-16.42928843;-71.61999175;-1943587.855;2828442.704
1.24.11A-38; ; ;-1.516416327;20763369.87
1.24.11A-38;-16.42907365;-71.61960266;-1943567.524;2828489.585
1.24.11A-38;-16.42897903;-71.61946136;-1943558.19;2828506.827
1.24.11A-38;-16.42880474;-71.61935237;-1943539.096;2828521.445
1.24.11A-38;-16.42860761;-71.61932169;-1943516.338;2828527.486
1.24.11A-38;-16.42847683;-71.61962596;-1943497.163;2828494.71
1.24.11A-38;-16.4287114;-71.62012597;-1943518.425;2828435.003
1.24.11A-38;-16.42914583;-71.61980323;-1943573.481;2828465.92
1.24.11A-39; ; ;-1.516416327;20763369.87
1.24.11A-39;-16.42690656;-71.61796555;-1943333.655;2828703.28
1.24.11A-39;-16.42621564;-71.61787253;-1943253.705;2828722.81
1.24.11A-39;-16.42608196;-71.61846165;-1943230.614;2828657.795
1.24.11A-39;-16.42671736;-71.61863494;-1943303.037;2828629.893
1.24.11A-40; ; ;-1.516416327;20763369.87
1.24.11A-40;-16.42585572;-71.61774121;-1943213.098;2828742.372
1.24.11A-40;-16.42587767;-71.6174328;-1943219.548;2828777.033
1.24.11A-40;-16.42569011;-71.61740957;-1943197.818;2828782.105
1.24.11A-40;-16.42595568;-71.61665824;-1943238.431;2828863.785
1.24.11A-40;-16.42521809;-71.61670793;-1943151.211;2828867.751
1.24.11A-40;-16.42468004;-71.61776549;-1943074.762;2828754.916
1.24.11A-40;-16.42524229;-71.61772347;-1943141.3;2828752.363
1.24.11A-41; ; ;-1.516416327;20763369.87
1.24.11A-41;-16.4267641;-71.61383494;-1943368.801;2829173.183
1.24.11A-41;-16.42647254;-71.61432188;-1943328.454;2829121.8
1.24.11A-41;-16.42664788;-71.61451483;-1943346.617;2829097.655
1.24.11A-41;-16.42691785;-71.6140276;-1943384.433;2829149.352
1.24.11A-42; ; ;-1.516416327;20763369.87
1.24.11A-42;-16.42742796;-71.61369037;-1943448.559;2829180.926
1.24.11A-42;-16.42736914;-71.61334894;-1943445.941;2829220.38
1.24.11A-42;-16.42690231;-71.61326828;-1943392.145;2829235.595
1.24.11A-42;-16.42648291;-71.61330519;-1943342.441;2829236.871
1.24.11A-42;-16.42664314;-71.61385417;-1943354.358;2829172.578
1.24.11A-42;-16.42678723;-71.61378295;-1943372.169;2829178.773
1.24.11A-43; ; ;-1.516416327;20763369.87
1.24.11A-43;-16.42371506;-71.6123332;-1943029.678;2829383.029
1.24.11A-43;-16.42308518;-71.6131359;-1942945.643;2829300.265
1.24.11A-43;-16.42394096;-71.61377771;-1943038.06;2829216.403
1.24.11A-43;-16.42480628;-71.61284569;-1943151.36;2829310.756
1.24.11A-44; ; ;-1.516416327;20763369.87
1.24.11A-44;-16.42266805;-71.6150647;-1942872.451;2829087.127
1.24.11A-44;-16.42271705;-71.61455385;-1942884.617;2829144.378
1.24.11A-44;-16.42285093;-71.61429779;-1942903.551;2829171.651
1.24.11A-44;-16.42220689;-71.61405494;-1942830.985;2829207.549
1.24.11A-44;-16.4217789;-71.61417394;-1942779.241;2829199.633
1.24.11A-44;-16.42130246;-71.61503675;-1942712.471;2829108.059
1.24.11A-45; ; ;-1.516416327;20763369.87
1.24.11A-45;-16.42424364;-71.61775363;-1943023.675;2828761.937
1.24.11A-45;-16.42408399;-71.61722817;-1943011.528;2828823.555
1.24.11A-45;-16.42312806;-71.61769609;-1942893.421;2828782.968
1.24.11A-45;-16.42317487;-71.6181669;-1942893.007;2828729.009
1.24.11A-45;-16.4237665;-71.61784472;-1942966.513;2828757.821
1.24.11A-46; ; ;-1.516416327;20763369.87
1.24.11A-46;-16.42397672;-71.62158062;-1942944.295;2828331.765
1.24.11A-46;-16.4242147;-71.62170039;-1942970.732;2828315.098
1.24.11A-46;-16.42445646;-71.62169191;-1942999.222;2828312.914
1.24.11A-46;-16.42475937;-71.62129058;-1943039.822;2828354.45
1.24.11A-46;-16.42491759;-71.62106063;-1943061.284;2828378.448
1.24.11A-46;-16.42462123;-71.62091288;-1943028.345;2828399.044
1.24.11A-46;-16.42411761;-71.62088071;-1942969.623;2828409.239
1.24.11A-46;-16.42394242;-71.62091027;-1942948.683;2828408.168
1.24.11A-47; ; ;-1.516416327;20763369.87
1.24.11A-47;-16.4226513;-71.61936446;-1942816.504;2828600.12
1.24.11A-47;-16.42263444;-71.61928756;-1942815.489;2828609.053
1.24.11A-47;-16.42255273;-71.61919719;-1942807.031;2828620.355
1.24.11A-47;-16.42242735;-71.61910005;-1942793.53;2828632.993
1.24.11A-47;-16.42227845;-71.61910105;-1942776.036;2828634.816
1.24.11A-47;-16.42216609;-71.61913003;-1942762.481;2828632.994
1.24.11A-47;-16.42207221;-71.61926592;-1942749.753;2828618.817
1.24.11A-47;-16.42199432;-71.61944316;-1942738.384;2828599.747
1.24.11A-47;-16.42241804;-71.61979236;-1942783.747;2828554.667
1.24.11A-47;-16.42248773;-71.6195809;-1942794.584;2828577.721
1.24.11A-48; ; ;-1.516416327;20763369.87
1.24.11A-48;-16.42240418;-71.61830636;-1942800.773;2828723.231
1.24.11A-48;-16.4223375;-71.6181606;-1942794.774;2828740.615
1.24.11A-48;-16.42226991;-71.61820737;-1942786.251;2828736.194
1.24.11A-48;-16.42219965;-71.61825763;-1942777.372;2828731.413
1.24.11A-48;-16.4222734;-71.61838121;-1942784.479;2828716.451
1.24.11A-49; ; ;-1.516416327;20763369.87
1.24.11A-49;-16.42154846;-71.61913926;-1942689.852;2828639.981
1.24.11A-49;-16.42124667;-71.61930536;-1942652.336;2828625.084
1.24.11A-49;-16.42137191;-71.61948168;-1942664.826;2828603.475
1.24.11A-49;-16.42164577;-71.61936065;-1942698.498;2828613.629
1.24.11A-50; ; ;-1.516416327;20763369.87
1.24.11A-50;-16.42067363;-71.61951964;-1942582.368;2828608.255
1.24.11A-50;-16.42067108;-71.6195219;-1942582.04;2828608.032
1.24.11A-50;-16.42049536;-71.61921058;-1942565.318;2828645.594
1.24.11A-50;-16.42045697;-71.61921782;-1942560.719;2828645.274
1.24.11A-50;-16.42044493;-71.61925816;-1942558.799;2828640.859
1.24.11A-50;-16.42045694;-71.61936858;-1942558.823;2828628.19
1.24.11A-50;-16.42057996;-71.61957732;-1942570.647;2828602.938
1.24.11A-50;-16.42063487;-71.61955758;-1942577.341;2828604.46
1.24.11A-51; ; ;-1.516416327;20763369.87
1.24.11A-51;-16.42019497;-71.62002239;-1942519.861;2828557.511
1.24.11A-51;-16.42005607;-71.62011454;-1942502.397;2828548.875
1.24.11A-51;-16.42014704;-71.62031373;-1942510.577;2828525.12
1.24.11A-51;-16.42032355;-71.62022074;-1942532.467;2828533.363
1.24.11A-52; ; ;-1.516416327;20763369.87
1.24.11A-52;-16.42258556;-71.62457702;-1942743.364;2828010.331
1.24.11A-52;-16.42258178;-71.62444174;-1942744.618;2828025.709
1.24.11A-52;-16.4225394;-71.6243404;-1942740.915;2828037.742
1.24.11A-52;-16.42247799;-71.62428227;-1942734.434;2828045.128
1.24.11A-52;-16.42231838;-71.62436419;-1942714.668;2828037.921
1.24.11A-52;-16.42228971;-71.62439456;-1942710.921;2828034.852
1.24.11A-52;-16.42240187;-71.62464648;-1942720.927;2828004.849
1.24.11A-53; ; ;-1.516416327;20763369.87
1.24.11A-53;-16.42102035;-71.62426729;-1942563.493;2828065.776
1.24.11A-53;-16.42144594;-71.62437448;-1942612.113;2828048.097
1.24.11A-53;-16.4215079;-71.62423206;-1942621.175;2828063.43
1.24.11A-53;-16.42154699;-71.62404529;-1942628.107;2828084.085
1.24.11A-53;-16.42126993;-71.62406016;-1942595.394;2828086.002
1.24.11A-53;-16.42118931;-71.62406209;-1942585.904;2828086.831
1.24.11A-53;-16.42114483;-71.6240443;-1942580.905;2828089.425
1.24.11A-54; ; ;-1.516416327;20763369.87
1.24.11A-54;-16.42106675;-71.6256396;-1942551.721;2827909.675
1.24.11A-54;-16.42103227;-71.6255206;-1942549.166;2827923.608
1.24.11A-54;-16.42098466;-71.62545936;-1942544.345;2827931.166
1.24.11A-54;-16.420894;-71.62538092;-1942534.685;2827941.232
1.24.11A-54;-16.42080053;-71.62531064;-1942524.594;2827950.411
1.24.11A-54;-16.42063783;-71.62544273;-1942503.835;2827937.559
1.24.11A-54;-16.42088738;-71.62572085;-1942529.643;2827902.801
1.24.11A-55; ; ;-1.516416327;20763369.87
1.24.11A-55;-16.42051179;-71.62585158;-1942483.909;2827892.87
1.24.11A-55;-16.42077913;-71.62601708;-1942513.218;2827870.643
1.24.11A-55;-16.42088076;-71.62587432;-1942526.941;2827885.497
1.24.11A-55;-16.42093374;-71.62593423;-1942532.41;2827878.02
1.24.11A-55;-16.42097605;-71.62589307;-1942537.892;2827882.134
1.24.11A-55;-16.42091721;-71.6258185;-1942531.92;2827891.348
1.24.11A-55;-16.42086885;-71.62575908;-1942526.988;2827898.71
1.24.11A-55;-16.42068914;-71.62556821;-1942508.286;2827922.674
1.24.11A-55;-16.420652;-71.62554367;-1942504.233;2827925.937
1.24.11A-55;-16.42061704;-71.62553856;-1942500.193;2827926.971
1.24.11A-56; ; ;-1.516416327;20763369.87
1.24.11A-56;-16.41911795;-71.62322161;-1942353.268;2828208.998
1.24.11A-56;-16.41916246;-71.62303856;-1942360.79;2828229.161
1.24.11A-56;-16.41916648;-71.62300802;-1942361.646;2828232.569
1.24.11A-56;-16.41882519;-71.62301658;-1942321.469;2828236.036
1.24.11A-56;-16.419122;-71.62329813;-1942352.783;2828200.275
1.24.11A-57; ; ;-1.516416327;20763369.87
1.24.11A-57;-16.41839033;-71.62258343;-1942275.851;2828290.771
