ident;lat;long;y_proj;x_proj
1.1.78-30;-16.36994991;-71.52885722;-1937764.763;2839546.331
1.1.78-30;-16.369783;-71.52911161;-1937741.955;2839519.656
1.1.78-30;-16.36990601;-71.5292014;-1937755.276;2839507.869
1.1.78-30;-16.37012277;-71.52933842;-1937779.016;2839489.505
1.1.78-30;-16.37032537;-71.52903149;-1937806.678;2839521.674
1.1.78-31; ; ;-1.516416327;20763369.87
1.1.78-31;-16.37052905;-71.52855348;-1937836.618;2839573.23
1.1.78-31;-16.37030454;-71.52838987;-1937812.303;2839594.711
1.1.78-31;-16.37018712;-71.528539;-1937796.633;2839579.329
1.1.78-31;-16.37004144;-71.52875079;-1937776.855;2839557.208
1.1.78-31;-16.37015338;-71.52882701;-1937789.046;2839547.106
1.1.78-31;-16.37035831;-71.52897139;-1937811.303;2839528.06
1.1.78-31;-16.37060181;-71.52861347;-1937844.411;2839565.478
1.1.78-32; ; ;-1.516416327;20763369.87
1.1.78-32;-16.36997364;-71.52875638;-1937768.82;2839557.458
1.1.78-32;-16.37024332;-71.52834623;-1937805.66;2839600.459
1.1.78-32;-16.36981094;-71.5280279;-1937758.873;2839642.196
1.1.78-32;-16.36935065;-71.52771037;-1937708.797;2839684.207
1.1.78-32;-16.36914997;-71.52756434;-1937687.06;2839703.384
1.1.78-32;-16.36894345;-71.5278767;-1937658.868;2839670.65
1.1.78-32;-16.36880316;-71.5280978;-1937639.605;2839647.403
1.1.78-32;-16.36867244;-71.52828601;-1937621.881;2839627.762
1.1.78-32;-16.36886767;-71.52847371;-1937642.454;2839603.93
1.1.78-32;-16.36924211;-71.528738;-1937683.116;2839569.077
1.1.78-32;-16.36948652;-71.52891526;-1937709.598;2839545.787
1.1.78-32;-16.36979188;-71.52903174;-1937744.003;2839528.598
1.1.78-33; ; ;-1.516416327;20763369.87
1.1.78-33;-16.37082376;-71.52828057;-1937874.674;2839600.339
1.1.78-33;-16.37095467;-71.5280782;-1937892.598;2839621.584
1.1.78-33;-16.37068812;-71.5279189;-1937863.29;2839643.124
1.1.78-33;-16.37050125;-71.52779373;-1937842.913;2839659.756
1.1.78-33;-16.37027653;-71.52764482;-1937818.388;2839679.573
1.1.78-33;-16.3701193;-71.52752463;-1937801.43;2839695.253
1.1.78-33;-16.36998327;-71.52772233;-1937782.962;2839674.605
1.1.78-33;-16.36990118;-71.52784281;-1937771.803;2839662.011
1.1.78-33;-16.36984589;-71.5279488;-1937763.974;2839650.711
1.1.78-33;-16.37067461;-71.52852591;-1937854.065;2839574.459
1.1.78-34; ; ;-1.516416327;20763369.87
1.1.78-34;-16.36992858;-71.52766415;-1937777.27;2839681.916
1.1.78-34;-16.37005158;-71.52747856;-1937794.055;2839701.361
1.1.78-34;-16.36978444;-71.52729563;-1937764.975;2839725.589
1.1.78-34;-16.36956362;-71.52713798;-1937741.018;2839746.346
1.1.78-34;-16.36942369;-71.52702354;-1937726.02;2839761.15
1.1.78-34;-16.36924714;-71.52730056;-1937701.794;2839732.033
1.1.78-34;-16.36915778;-71.52745605;-1937689.339;2839715.563
1.1.78-34;-16.36978878;-71.5278869;-1937758.044;2839658.476
1.1.78-35; ; ;-1.516416327;20763369.87
1.1.78-35;-16.36934574;-71.52699761;-1937717.188;2839765.106
1.1.78-35;-16.36888519;-71.52666603;-1937667.258;2839808.715
1.1.78-35;-16.36856613;-71.52644343;-1937632.578;2839838.119
1.1.78-35;-16.36834042;-71.52626627;-1937608.292;2839861.152
1.1.78-35;-16.36824875;-71.52619117;-1937598.468;2839870.865
1.1.78-35;-16.36809786;-71.52643626;-1937577.657;2839845.035
1.1.78-35;-16.36796722;-71.52660685;-1937560.165;2839827.39
1.1.78-35;-16.36843818;-71.52694878;-1937611.188;2839782.473
1.1.78-35;-16.36908275;-71.52738719;-1937681.392;2839724.35
1.1.78-36; ; ;-1.516416327;20763369.87
1.1.78-36;-16.3681509;-71.52623901;-1937586.371;2839866.714
1.1.78-36;-16.36819631;-71.52616723;-1937592.608;2839874.263
1.1.78-36;-16.36750376;-71.52567971;-1937517.386;2839938.581
1.1.78-36;-16.36714234;-71.52540326;-1937478.405;2839974.646
1.1.78-36;-16.36684265;-71.52519218;-1937445.856;2840002.492
1.1.78-36;-16.36670758;-71.52539599;-1937427.424;2839981.137
1.1.78-36;-16.36662903;-71.5255263;-1937416.556;2839967.382
1.1.78-36;-16.36656653;-71.52561665;-1937408.076;2839957.949
1.1.78-36;-16.36791488;-71.52657041;-1937554.474;2839832.205
1.1.78-37; ; ;-1.516416327;20763369.87
1.1.78-37;-16.3666966;-71.52528092;-1937427.581;2839994.331
1.1.78-37;-16.36678033;-71.5251596;-1937438.944;2840006.999
1.1.78-37;-16.36639111;-71.52488691;-1937396.651;2840042.999
1.1.78-37;-16.36603331;-71.52464119;-1937357.711;2840075.531
1.1.78-37;-16.36575624;-71.52444255;-1937327.66;2840101.671
1.1.78-37;-16.36560012;-71.52466918;-1937306.469;2840078.002
1.1.78-37;-16.36548595;-71.52483806;-1937290.931;2840060.336
1.1.78-37;-16.36648964;-71.52557874;-1937399.521;2839963.25
1.1.79-1; ; ;-1.516416327;20763369.87
1.1.79-1;-16.36286123;-71.52079984;-1937033.397;2840552.554
1.1.79-1;-16.36254129;-71.5203305;-1937001.717;2840609.957
1.1.79-1;-16.36232807;-71.52001364;-1936980.654;2840648.675
1.1.79-1;-16.36200515;-71.5202429;-1936939.833;2840626.881
1.1.79-1;-16.36255179;-71.52103085;-1936994.137;2840530.386
1.1.79-2; ; ;-1.516416327;20763369.87
1.1.79-2;-16.36217559;-71.52075833;-1936953.37;2840566.198
1.1.79-2;-16.36225227;-71.52070392;-1936963.064;2840571.37
1.1.79-2;-16.36209567;-71.52047322;-1936947.568;2840599.579
1.1.79-2;-16.36197804;-71.5202857;-1936936.109;2840622.38
1.1.79-2;-16.36190209;-71.52035225;-1936926.35;2840615.822
1.1.79-2;-16.36192012;-71.52095508;-1936920.882;2840547.213
1.1.79-3; ; ;-1.516416327;20763369.87
1.1.79-3;-16.36229052;-71.52075251;-1936966.945;2840565.361
1.1.79-3;-16.36210831;-71.52088963;-1936943.814;2840552.184
1.1.79-3;-16.3619214;-71.52102151;-1936920.196;2840539.661
1.1.79-3;-16.36196269;-71.52148943;-1936919.159;2840486.051
1.1.79-3;-16.36249789;-71.52107209;-1936987.286;2840526.411
1.1.79-4; ; ;-1.516416327;20763369.87
1.1.79-4;-16.36320319;-71.52296484;-1937046.328;2840302.544
1.1.79-4;-16.36392006;-71.52242015;-1937137.399;2840354.979
1.1.79-4;-16.3632254;-71.52135149;-1937069.238;2840485.239
1.1.79-4;-16.36290727;-71.52086087;-1937038.037;2840545.032
1.1.79-4;-16.36223367;-71.52137212;-1936952.471;2840495.825
1.1.79-4;-16.36182617;-71.52167757;-1936900.755;2840466.492
1.1.79-4;-16.36250178;-71.5232889;-1936959.85;2840274.929
1.1.79-5; ; ;-1.516416327;20763369.87
1.1.79-5;-16.36466492;-71.52342809;-1937212.22;2840230.951
1.1.79-5;-16.36424475;-71.52282891;-1937170.398;2840304.386
1.1.79-5;-16.36406232;-71.52256726;-1937152.26;2840336.439
1.1.79-5;-16.36401149;-71.52250174;-1937147.113;2840344.533
1.1.79-5;-16.36374634;-71.52271047;-1937113.337;2840324.315
1.1.79-5;-16.36363275;-71.52280097;-1937098.854;2840315.531
1.1.79-5;-16.36428754;-71.52371384;-1937164.29;2840203.46
1.1.79-6; ; ;-1.516416327;20763369.87
1.1.79-6;-16.36558304;-71.52457053;-1937305.703;2840089.413
1.1.79-6;-16.36570425;-71.52438912;-1937322.226;2840108.409
1.1.79-6;-16.36524965;-71.52406662;-1937272.878;2840150.91
1.1.79-6;-16.36511229;-71.5239664;-1937258.002;2840164.067
1.1.79-6;-16.36496064;-71.52381323;-1937242.114;2840183.416
1.1.79-6;-16.36478696;-71.52361377;-1937224.221;2840208.301
1.1.79-6;-16.36472118;-71.52351986;-1937217.674;2840219.811
1.1.79-6;-16.3645353;-71.52364795;-1937194.226;2840207.705
1.1.79-6;-16.36433257;-71.52379149;-1937168.603;2840194.067
1.1.79-6;-16.36455497;-71.52407493;-1937191.164;2840159.022
1.1.79-6;-16.36470144;-71.52426011;-1937206.041;2840136.11
1.1.79-6;-16.36476963;-71.52436646;-1937212.714;2840123.159
1.1.79-6;-16.36541992;-71.52480231;-1937283.624;2840065.252
1.1.79-7; ; ;-1.516416327;20763369.87
1.1.79-7;-16.36590211;-71.52408066;-1937349.351;2840140.814
1.1.79-7;-16.36600675;-71.52391034;-1937363.786;2840158.767
1.1.79-7;-16.36578799;-71.523763;-1937339.941;2840178.329
1.1.79-7;-16.36559508;-71.52361095;-1937319.192;2840198.088
1.1.79-7;-16.36547848;-71.5235005;-1937306.884;2840212.135
1.1.79-7;-16.36536594;-71.52335423;-1937295.503;2840230.192
1.1.79-7;-16.36527655;-71.52323208;-1937286.54;2840245.211
1.1.79-7;-16.36521941;-71.52314334;-1937280.943;2840256.02
1.1.79-7;-16.36506409;-71.52326379;-1937261.181;2840244.384
1.1.79-7;-16.36487293;-71.5234092;-1937236.894;2840230.383
1.1.79-7;-16.36481546;-71.5234489;-1937229.644;2840226.629
1.1.79-7;-16.3649721;-71.52365791;-1937245.415;2840200.883
1.1.79-7;-16.36512133;-71.52382573;-1937260.835;2840179.904
1.1.79-7;-16.36522714;-71.52391716;-1937272.115;2840168.155
1.1.79-7;-16.36574616;-71.5243037;-1937328.223;2840117.55
1.1.79-8; ; ;-1.516416327;20763369.87
1.1.79-8;-16.36609559;-71.52355088;-1937378.747;2840198.378
1.1.79-8;-16.36602616;-71.52337724;-1937372.775;2840218.976
1.1.79-8;-16.36594789;-71.52317859;-1937366.08;2840242.527
1.1.79-8;-16.36591505;-71.52314502;-1937362.644;2840246.762
1.1.79-8;-16.365845;-71.52307101;-1937355.346;2840256.069
1.1.79-8;-16.36578699;-71.52300199;-1937349.399;2840264.653
1.1.79-8;-16.36565347;-71.52280316;-1937336.216;2840288.945
1.1.79-8;-16.36547794;-71.52293456;-1937313.942;2840276.33
1.1.79-8;-16.36528144;-71.52309067;-1937288.893;2840261.185
1.1.79-8;-16.36538875;-71.52323436;-1937299.692;2840243.49
1.1.79-8;-16.36550639;-71.52336764;-1937311.835;2840226.84
1.1.79-8;-16.36566684;-71.52353882;-1937328.53;2840205.334
1.1.79-8;-16.36583671;-71.5237102;-1937346.329;2840183.683
1.1.79-8;-16.36602852;-71.52388995;-1937366.6;2840160.796
1.1.79-8;-16.36614919;-71.52376541;-1937382.344;2840173.348
1.1.79-9; ; ;-1.516416327;20763369.87
1.1.79-9;-16.36615745;-71.52328264;-1937389.39;2840227.994
1.1.79-9;-16.36600629;-71.5226785;-1937379.234;2840298.485
1.1.79-9;-16.36592975;-71.52257445;-1937371.551;2840311.283
1.1.79-9;-16.36569982;-71.52275726;-1937342.24;2840293.547
1.1.79-9;-16.36583042;-71.52293046;-1937355.403;2840272.201
1.1.79-9;-16.36592989;-71.52308147;-1937365.187;2840253.776
1.1.79-9;-16.36605393;-71.52332391;-1937376.709;2840224.663
1.1.79-9;-16.36617308;-71.523698;-1937385.998;2840180.683
1.1.79-9;-16.36619909;-71.52365637;-1937389.578;2840185.065
1.1.79-9;-16.36621564;-71.52362695;-1937391.892;2840188.186
1.1.79-10; ; ;-1.516416327;20763369.87
1.1.79-10;-16.36588531;-71.52250632;-1937367.189;2840319.59
1.1.79-10;-16.3652346;-71.52157334;-1937302.485;2840433.888
1.1.79-10;-16.36499922;-71.52175725;-1937272.518;2840416.098
1.1.79-10;-16.36565989;-71.52269605;-1937338.318;2840301.009
1.1.79-11; ; ;-1.516416327;20763369.87
1.1.79-11;-16.36545757;-71.52283801;-1937312.764;2840287.546
1.1.79-11;-16.36560115;-71.52272757;-1937331.021;2840298.2
1.1.79-11;-16.36537695;-71.5223905;-1937308.924;2840339.352
1.1.79-11;-16.36516836;-71.52211274;-1937287.915;2840373.574
1.1.79-11;-16.36500541;-71.521883;-1937271.663;2840401.755
1.1.79-11;-16.36494569;-71.52179643;-1937265.737;2840412.351
1.1.79-11;-16.36467646;-71.52202812;-1937231.192;2840389.583
1.1.79-11;-16.36459136;-71.52210817;-1937220.187;2840381.614
1.1.79-11;-16.36522455;-71.52301759;-1937283.13;2840270.216
1.1.79-12; ; ;-1.516416327;20763369.87
1.1.79-12;-16.36497852;-71.52320561;-1937251.861;2840252.097
1.1.79-12;-16.36513936;-71.52307415;-1937272.409;2840264.91
1.1.79-12;-16.3647903;-71.52256396;-1937237.824;2840327.325
1.1.79-12;-16.36450667;-71.52215595;-1937209.637;2840377.298
1.1.79-12;-16.36425782;-71.52233456;-1937178.155;2840360.283
1.1.79-12;-16.36411895;-71.52244979;-1937160.391;2840349.025
1.1.79-12;-16.36475929;-71.52337563;-1937223.966;2840235.672
1.1.79-13; ; ;-1.516416327;20763369.87
1.1.79-13;-16.36490111;-71.52168932;-1937261.847;2840425.081
1.1.79-13;-16.36458405;-71.52127689;-1937229.789;2840475.992
1.1.79-13;-16.3643878;-71.5209978;-1937210.246;2840510.203
1.1.79-13;-16.36400291;-71.52129982;-1937161.229;2840480.966
1.1.79-13;-16.36451182;-71.52199174;-1937212.308;2840395.855
1.1.79-14; ; ;-1.516416327;20763369.87
1.1.79-14;-16.36492826;-71.52134223;-1937269.405;2840464.093
1.1.79-14;-16.36472966;-71.52092489;-1937251.326;2840514.016
1.1.79-14;-16.36465676;-71.52065159;-1937246.201;2840545.964
1.1.79-14;-16.36447773;-71.52039827;-1937228.357;2840577.03
1.1.79-14;-16.36435307;-71.52025086;-1937215.566;2840595.374
1.1.79-14;-16.36422738;-71.52017016;-1937201.815;2840606.166
1.1.79-14;-16.3640066;-71.52002529;-1937177.702;2840625.474
1.1.79-14;-16.3638689;-71.52012814;-1937160.231;2840615.605
1.1.79-14;-16.36479801;-71.52143796;-1937252.898;2840454.934
1.1.79-15; ; ;-1.516416327;20763369.87
1.1.79-15;-16.36436448;-71.52095059;-1937208.101;2840515.862
1.1.79-15;-16.36405141;-71.52049863;-1937177.009;2840571.204
1.1.79-15;-16.36382469;-71.52018011;-1937154.383;2840610.286
1.1.79-15;-16.36344912;-71.52046986;-1937106.614;2840582.318
1.1.79-15;-16.36371509;-71.52086559;-1937132.88;2840533.968
1.1.79-15;-16.36398068;-71.52123444;-1937159.441;2840488.671
1.1.79-16; ; ;-1.516416327;20763369.87
1.1.79-16;-16.36391512;-71.52127398;-1937151.241;2840485.041
1.1.79-16;-16.36366975;-71.52091086;-1937126.984;2840529.424
1.1.79-16;-16.36349067;-71.52065494;-1937109.167;2840560.785
1.1.79-16;-16.36338291;-71.52050258;-1937098.425;2840579.47
1.1.79-16;-16.36316891;-71.52066717;-1937071.212;2840563.592
1.1.79-16;-16.36300617;-71.52078686;-1937050.587;2840552.138
1.1.79-16;-16.36353038;-71.52156734;-1937102.35;2840456.783
1.1.79-17; ; ;-1.516416327;20763369.87
1.1.79-17;-16.36334401;-71.52043667;-1937094.684;2840587.453
1.1.79-17;-16.36280366;-71.51966025;-1937040.974;2840682.559
1.1.79-17;-16.36242723;-71.51995086;-1936993.094;2840654.503
1.1.79-17;-16.36295823;-71.5207273;-1937045.705;2840559.518
1.1.79-18; ; ;-1.516416327;20763369.87
1.1.79-18;-16.36359247;-71.52025085;-1937126.211;2840605.29
1.1.79-18;-16.3637803;-71.52011824;-1937149.947;2840617.882
1.1.79-18;-16.36356019;-71.51979129;-1937128.202;2840657.834
1.1.79-18;-16.36340667;-71.51956515;-1937113.012;2840685.484
1.1.79-18;-16.3632452;-71.51933397;-1937096.952;2840713.81
1.1.79-18;-16.3630276;-71.51949702;-1937069.337;2840698.153
1.1.79-18;-16.36286151;-71.51962275;-1937048.242;2840686.058
1.1.79-18;-16.36311941;-71.51999849;-1937073.812;2840640.078
1.1.79-18;-16.36339191;-71.5203956;-1937100.828;2840591.486
1.1.79-19; ; ;-1.516416327;20763369.87
1.1.79-19;-16.36357584;-71.51908851;-1937138.886;2840737.34
1.1.79-19;-16.36329418;-71.51928515;-1937103.321;2840718.709
1.1.79-19;-16.36346322;-71.51952887;-1937120.113;2840688.862
1.1.79-19;-16.36363822;-71.51979352;-1937137.341;2840656.564
1.1.79-19;-16.36383524;-71.52006949;-1937157.014;2840622.695
1.1.79-19;-16.36399479;-71.51995686;-1937177.176;2840633.391
1.1.79-20; ; ;-1.516416327;20763369.87
1.1.79-20;-16.36352781;-71.51903545;-1937133.911;2840743.984
1.1.79-20;-16.3634982;-71.51876824;-1937133.795;2840774.677
1.1.79-20;-16.36342976;-71.51847748;-1937129.414;2840808.549
1.1.79-20;-16.36337895;-71.51828402;-1937125.88;2840831.154
1.1.79-20;-16.36330473;-71.51796453;-1937121.182;2840868.358
1.1.79-20;-16.36310289;-71.51800471;-1937096.963;2840866.432
1.1.79-20;-16.36318448;-71.51837458;-1937101.893;2840823.417
1.1.79-20;-16.3632583;-71.51876388;-1937105.667;2840778.3
1.1.79-20;-16.36329552;-71.51898596;-1937107.243;2840752.626
1.1.79-20;-16.36330968;-71.51918473;-1937106.406;2840729.896
1.1.79-21; ; ;-1.516416327;20763369.87
1.1.79-21;-16.36331079;-71.51789374;-1937122.784;2840876.308
1.1.79-21;-16.3631914;-71.51723619;-1937117.034;2840952.446
1.1.79-21;-16.36317423;-71.51715234;-1937116.072;2840962.181
1.1.79-21;-16.36322231;-71.51713775;-1937121.904;2840963.209
1.1.79-21;-16.36318332;-71.51694259;-1937119.78;2840985.853
1.1.79-21;-16.3629196;-71.51699617;-1937088.124;2840983.213
1.1.79-21;-16.36309254;-71.51792619;-1937096.735;2840875.473
1.1.79-22; ; ;-1.516416327;20763369.87
1.1.79-22;-16.36308779;-71.51686405;-1937109.546;2840996.006
1.1.79-22;-16.36310228;-71.5166519;-1937113.918;2841019.88
1.1.79-22;-16.36308288;-71.51654051;-1937113.041;2841032.767
1.1.79-22;-16.36310176;-71.51641692;-1937116.815;2841046.539
1.1.79-22;-16.36300383;-71.51614827;-1937108.692;2841078.286
1.1.79-22;-16.36304187;-71.51592013;-1937116.031;2841103.667
1.1.79-22;-16.36272834;-71.51597866;-1937078.46;2841101.116
1.1.79-22;-16.36290846;-71.51690827;-1937087.921;2840993.328
1.1.79-23; ; ;-1.516416327;20763369.87
1.1.79-23;-16.36283538;-71.51693131;-1937079.045;2840991.668
1.1.79-23;-16.36274791;-71.51648128;-1937074.434;2841043.851
1.1.79-23;-16.36269811;-71.51619386;-1937072.2;2841077.102
1.1.79-23;-16.36267823;-71.51599585;-1937072.357;2841099.819
1.1.79-23;-16.36219635;-71.51609135;-1937014.543;2841095.27
1.1.79-23;-16.36228628;-71.5166032;-1937018.665;2841036.042
1.1.79-23;-16.3623805;-71.51702975;-1937024.366;2840986.432
1.1.79-24; ; ;-1.516416327;20763369.87
1.1.79-24;-16.36302784;-71.51793821;-1937088.983;2840874.953
1.1.79-24;-16.36296447;-71.51756623;-1937086.22;2840917.97
1.1.79-24;-16.36288678;-71.51719381;-1937081.779;2840961.224
1.1.79-24;-16.36285757;-71.51700092;-1937080.776;2840983.483
1.1.79-24;-16.36238919;-71.51710184;-1937024.479;2840978.142
1.1.79-24;-16.36249061;-71.51762341;-1937029.83;2840917.662
1.1.79-24;-16.36257889;-71.5180329;-1937035.048;2840870.066
1.1.79-25; ; ;-1.516416327;20763369.87
1.1.79-25;-16.36313672;-71.51896386;-1937088.866;2840757.202
1.1.79-25;-16.36322377;-71.51894886;-1937099.282;2840757.769
1.1.79-25;-16.36321333;-71.51883763;-1937099.455;2840770.521
1.1.79-25;-16.36312085;-71.5183967;-1937094.139;2840821.738
1.1.79-25;-16.36307129;-71.51816191;-1937091.272;2840849.014
1.1.79-25;-16.36304304;-71.51801514;-1937089.801;2840866.03
1.1.79-25;-16.36277397;-71.5180703;-1937057.495;2840863.281
1.1.79-25;-16.36258141;-71.51810719;-1937034.409;2840861.607
1.1.79-25;-16.3626873;-71.51861783;-1937040.423;2840802.308
1.1.79-25;-16.36276297;-71.51904848;-1937043.892;2840752.477
1.1.79-26; ; ;-1.516416327;20763369.87
1.1.79-26;-16.36320374;-71.51926845;-1937092.906;2840721.781
1.1.79-26;-16.36323705;-71.51902238;-1937099.917;2840749.258
1.1.79-26;-16.36278041;-71.51912327;-1937045.001;2840743.766
1.1.79-26;-16.36283995;-71.51952937;-1937046.884;2840696.93
1.1.79-27; ; ;-1.516416327;20763369.87
1.1.79-27;-16.36251798;-71.51909868;-1937014.48;2840749.977
1.1.79-27;-16.36269103;-71.51906391;-1937035.247;2840751.664
1.1.79-27;-16.36262759;-71.51867823;-1937032.648;2840796.236
1.1.79-27;-16.36255845;-71.51832685;-1937028.947;2840836.992
1.1.79-27;-16.36251726;-71.51811919;-1937026.721;2840861.082
1.1.79-27;-16.36227157;-71.51818036;-1936997.087;2840857.346
1.1.79-27;-16.36205514;-71.51822618;-1936971.084;2840854.971
1.1.79-27;-16.3621368;-71.51867491;-1936975.03;2840803.01
1.1.79-27;-16.36223845;-71.51915136;-1936980.977;2840747.644
1.1.79-28; ; ;-1.516416327;20763369.87
1.1.79-28;-16.36234717;-71.51807876;-1937007.247;2840867.885
1.1.79-28;-16.3624979;-71.51804337;-1937025.402;2840869.934
1.1.79-28;-16.36242005;-71.51759643;-1937021.88;2840921.643
1.1.79-28;-16.36234776;-71.51723433;-1937017.944;2840963.655
1.1.79-28;-16.36232835;-71.51711951;-1937017.11;2840976.931
1.1.79-28;-16.36185953;-71.51721776;-1936960.795;2840971.899
1.1.79-28;-16.36196791;-71.51776975;-1936966.58;2840907.877
1.1.79-28;-16.36203622;-71.51814634;-1936969.867;2840864.273
1.1.79-29; ; ;-1.516416327;20763369.87
1.1.79-29;-16.36208547;-71.51709133;-1936988.931;2840983.294
1.1.79-29;-16.36231234;-71.51703861;-1937016.247;2840986.316
1.1.79-29;-16.36223495;-71.51661345;-1937012.506;2841035.548
1.1.79-29;-16.36216578;-71.51628822;-1937008.473;2841073.339
1.1.79-29;-16.36213029;-71.51611029;-1937006.543;2841093.983
1.1.79-29;-16.36187405;-71.51616558;-1936975.744;2841091.052
1.1.79-29;-16.36167559;-71.51620103;-1936951.981;2841089.618
1.1.79-29;-16.3617842;-71.51679971;-1936957.207;2841020.298
1.1.79-29;-16.36184608;-71.5171389;-1936960.207;2840981.019
1.1.79-30; ; ;-1.516416327;20763369.87
1.1.79-30;-16.36182945;-71.52094146;-1936910.402;2840549.939
1.1.79-30;-16.36184673;-71.52073441;-1936915.037;2840573.198
1.1.79-30;-16.36168619;-71.52075186;-1936895.958;2840573.311
1.1.79-30;-16.36171498;-71.52097511;-1936896.53;2840547.615
1.1.80-1; ; ;-1.516416327;20763369.87
1.1.80-1;-16.36529893;-71.52499261;-1937267.016;2840045.246
1.1.80-1;-16.36538328;-71.52487094;-1937278.456;2840057.945
1.1.80-1;-16.3650368;-71.52460985;-1937241.038;2840092.073
1.1.80-1;-16.36478156;-71.52442925;-1937213.326;2840115.882
1.1.80-1;-16.3646336;-71.52427329;-1937197.906;2840135.5
1.1.80-1;-16.36451189;-71.52414457;-1937185.227;2840151.684
1.1.80-1;-16.36439709;-71.52398565;-1937173.741;2840171.205
1.1.80-1;-16.36428388;-71.52382636;-1937162.446;2840190.746
1.1.80-1;-16.36411822;-71.52395797;-1937141.327;2840177.979
1.1.80-1;-16.36399378;-71.5240728;-1937125.264;2840166.577
1.1.80-1;-16.3642121;-71.52440104;-1937146.782;2840126.503
1.1.80-1;-16.36439287;-71.52465418;-1937164.833;2840095.437
1.1.80-1;-16.3645078;-71.52476105;-1937176.99;2840081.818
1.1.80-1;-16.36458472;-71.52477861;-1937185.806;2840078.825
1.1.80-1;-16.3646485;-71.52480996;-1937192.903;2840074.437
1.1.80-1;-16.36468928;-71.52484998;-1937197.191;2840069.367
1.1.80-1;-16.36474302;-71.52492819;-1937202.52;2840059.797
1.1.80-1;-16.3647765;-71.52498798;-1937205.701;2840052.579
1.1.80-1;-16.36491517;-71.52510116;-1937220.567;2840037.935
1.1.80-1;-16.36486068;-71.52520178;-1937212.9;2840027.234
1.1.80-1;-16.3650486;-71.52537297;-1937232.823;2840005.368
1.1.80-2; ; ;-1.516416327;20763369.87
1.1.80-2;-16.36412567;-71.52384356;-1937143.643;2840190.858
1.1.80-2;-16.36423657;-71.52375602;-1937157.773;2840199.342
1.1.80-2;-16.3640973;-71.5235622;-1937143.85;2840223.138
