ident;lat;long;y_proj;x_proj
1.10.52-2; ; ;-1.516416327;20763369.87
1.10.52-2;-16.39101238;-71.48066756;-1940846.86;2844736.844
1.10.52-2;-16.3914575;-71.48082985;-1940897.113;2844712.612
1.10.52-2;-16.39190475;-71.48029019;-1940956.482;2844767.97
1.10.52-2;-16.39159467;-71.4799955;-1940923.77;2844805.454
1.10.52-3; ; ;-1.516416327;20763369.87
1.10.52-3;-16.39196436;-71.48138034;-1940949.717;2844643.54
1.10.52-3;-16.39148919;-71.48210406;-1940884.742;2844567.67
1.10.52-3;-16.39213143;-71.48277294;-1940951.757;2844483.4
1.10.52-3;-16.39262038;-71.48204631;-1941018.388;2844559.419
1.10.52-4; ; ;-1.516416327;20763369.87
1.10.52-4;-16.39137446;-71.48091151;-1940886.324;2844704.436
1.10.52-4;-16.39097023;-71.48079542;-1940840.293;2844722.893
1.10.52-4;-16.39073404;-71.48184724;-1940799.255;2844606.68
1.10.52-4;-16.39112555;-71.48189852;-1940844.611;2844595.741
1.10.52-4;-16.39137535;-71.48201499;-1940872.49;2844579.263
1.10.52-4;-16.39170656;-71.48114771;-1940922.363;2844673.3
1.10.52-5; ; ;-1.516416327;20763369.87
1.10.52-5;-16.39026941;-71.48119067;-1940752.953;2844687.231
1.10.52-5;-16.38977751;-71.48097096;-1940697.928;2844718.589
1.10.52-5;-16.38958705;-71.48137699;-1940670.421;2844675.026
1.10.52-5;-16.39023957;-71.48172529;-1940742.695;2844626.983
1.10.52-5;-16.39065168;-71.48184746;-1940789.575;2844607.733
1.10.52-5;-16.39077958;-71.48133779;-1940811.041;2844663.869
1.10.52-6; ; ;-1.516416327;20763369.87
1.10.52-6;-16.38912888;-71.48002936;-1940633.605;2844833.878
1.10.52-6;-16.3886663;-71.48095784;-1940567.525;2844734.615
1.10.52-6;-16.3895209;-71.48133941;-1940663.123;2844680.153
1.10.52-6;-16.38999615;-71.48033587;-1940731.64;2844787.764
1.10.52-7; ; ;-1.516416327;20763369.87
1.10.52-7;-16.38816699;-71.48082412;-1940510.544;2844756.315
1.10.52-7;-16.38755762;-71.48177016;-1940426.994;2844656.98
1.10.52-7;-16.38776928;-71.48201804;-1940448.734;2844626.094
1.10.52-7;-16.38800196;-71.4821429;-1940474.498;2844608.889
1.10.52-7;-16.38858781;-71.48105818;-1940557.035;2844724.261
1.10.52-8; ; ;-1.516416327;20763369.87
1.10.52-8;-16.38811133;-71.48207811;-1940488.167;2844614.807
1.10.52-8;-16.38870558;-71.48215655;-1940557.003;2844598.135
1.10.52-8;-16.38901538;-71.48226716;-1940592.007;2844581.537
1.10.52-8;-16.38945497;-71.48145493;-1940653.917;2844667.914
1.10.52-8;-16.38865683;-71.48109228;-1940564.715;2844719.49
1.10.52-9; ; ;-1.516416327;20763369.87
1.10.52-9;-16.38912236;-71.48232514;-1940603.845;2844573.56
1.10.52-9;-16.38961557;-71.48254475;-1940659.024;2844542.198
1.10.52-9;-16.39005957;-71.4817599;-1940721.107;2844625.412
1.10.52-9;-16.38955161;-71.48148706;-1940664.867;2844663.005
1.10.52-10; ; ;-1.516416327;20763369.87
1.10.52-10;-16.39071618;-71.4819671;-1940795.643;2844593.319
1.10.52-10;-16.39016567;-71.48177619;-1940733.368;2844622.176
1.10.52-10;-16.38975326;-71.48255552;-1940675.067;2844539.176
1.10.52-10;-16.390019;-71.48255875;-1940706.251;2844535.332
1.10.52-10;-16.39041712;-71.48282551;-1940749.662;2844499.866
1.10.52-11; ; ;-1.516416327;20763369.87
1.10.52-11;-16.39079343;-71.4819786;-1940804.575;2844591.004
1.10.52-11;-16.39047983;-71.48289633;-1940756.136;2844491.013
1.10.52-11;-16.39096967;-71.48318994;-1940809.984;2844451.302
1.10.52-11;-16.39132265;-71.48213726;-1940864.754;2844566.083
1.10.52-12; ; ;-1.516416327;20763369.87
1.10.52-12;-16.3914489;-71.48222322;-1940878.502;2844554.682
1.10.52-12;-16.39106275;-71.48324703;-1940820.199;2844443.609
1.10.52-12;-16.39161191;-71.48360081;-1940880.258;2844396.297
1.10.52-12;-16.39209826;-71.48283067;-1940947.131;2844477.286
1.10.52-13; ; ;-1.516416327;20763369.87
1.10.52-13;-16.39122245;-71.48344867;-1940836.418;2844418.649
1.10.52-13;-16.39041179;-71.48298521;-1940747.019;2844481.823
1.10.52-13;-16.39022777;-71.48351436;-1940718.714;2844424.211
1.10.52-13;-16.39056228;-71.48370476;-1940755.614;2844398.239
1.10.52-13;-16.39088247;-71.48359939;-1940794.567;2844406.002
1.10.52-14; ; ;-1.516416327;20763369.87
1.10.52-14;-16.39047323;-71.48411812;-1940739.93;2844352.52
1.10.52-14;-16.39025475;-71.4839175;-1940716.792;2844378.133
1.10.52-14;-16.3897634;-71.48404149;-1940657.493;2844370.497
1.10.52-14;-16.38972009;-71.48422375;-1940650.102;2844350.391
1.10.52-14;-16.39000806;-71.48451977;-1940680.201;2844313.048
1.10.52-14;-16.39036317;-71.48485058;-1940717.749;2844270.88
1.10.52-14;-16.39072172;-71.48418262;-1940768.313;2844341.953
1.10.52-15; ; ;-1.516416327;20763369.87
1.10.52-15;-16.38919734;-71.48424485;-1940588.413;2844354.836
1.10.52-15;-16.38971348;-71.48353429;-1940658.033;2844428.679
1.10.52-15;-16.38979176;-71.48313107;-1940672.323;2844473.389
1.10.52-15;-16.38949889;-71.48294569;-1940640.251;2844498.248
1.10.52-15;-16.38872853;-71.48416647;-1940534.318;2844369.859
1.10.52-15;-16.38877576;-71.48435908;-1940537.435;2844347.394
1.10.52-16; ; ;-1.516416327;20763369.87
1.10.52-16;-16.38908002;-71.48253868;-1940596.174;2844549.893
1.10.52-16;-16.38816128;-71.48392505;-1940470.714;2844404.662
1.10.52-16;-16.38858216;-71.48424694;-1940516.103;2844362.646
1.10.52-16;-16.38949453;-71.48278725;-1940641.74;2844516.276
1.10.52-17; ; ;-1.516416327;20763369.87
1.10.52-17;-16.38893438;-71.4823741;-1940581.139;2844570.466
1.10.52-17;-16.388011;-71.48224628;-1940474.255;2844597.044
1.10.52-17;-16.38739493;-71.48348056;-1940386.28;2844465.103
1.10.52-17;-16.38807093;-71.48394974;-1940459.786;2844403.043
1.10.52-17;-16.38890476;-71.48258794;-1940574.959;2844546.599
1.10.52-18; ; ;-1.516416327;20763369.87
1.10.52-18;-16.38750478;-71.48203464;-1940417.446;2844627.672
1.10.52-18;-16.38697275;-71.48293509;-1940343.562;2844532.496
1.10.52-18;-16.38730266;-71.48331871;-1940377.482;2844484.668
1.10.52-18;-16.38790232;-71.48223375;-1940461.643;2844599.887
1.10.52-19; ; ;-1.516416327;20763369.87
1.10.52-19;-16.38673569;-71.48133313;-1940335.935;2844717.303
1.10.52-19;-16.38614553;-71.48236205;-1940253.598;2844608.314
1.10.52-19;-16.3868661;-71.48293072;-1940331.086;2844534.387
1.10.52-19;-16.38741844;-71.48203798;-1940407.259;2844628.423
1.10.52-20; ; ;-1.516416327;20763369.87
1.10.52-20;-16.38594887;-71.48250749;-1940228.654;2844594.39
1.10.52-20;-16.38658805;-71.48141787;-1940317.517;2844709.623
1.10.52-20;-16.38668856;-71.48125963;-1940331.325;2844726.257
1.10.52-20;-16.38633653;-71.48097868;-1940293.509;2844762.73
1.10.52-20;-16.38620721;-71.48116335;-1940275.982;2844743.474
1.10.52-20;-16.38563719;-71.48199074;-1940198.555;2844657.081
1.10.52-20;-16.38579226;-71.4822187;-1940213.897;2844629.196
1.10.52-20;-16.38588937;-71.48249293;-1940221.846;2844596.82
1.10.52-21; ; ;-1.516416327;20763369.87
1.10.52-21;-16.38607048;-71.48094696;-1940262.648;2844769.808
1.10.52-21;-16.38597708;-71.48089379;-1940252.344;2844777.061
1.10.52-21;-16.3859103;-71.48086591;-1940244.85;2844781.096
1.10.52-21;-16.38579914;-71.48091205;-1940231.205;2844777.317
1.10.52-21;-16.3853804;-71.48163378;-1940172.888;2844700.929
1.10.52-21;-16.3855349;-71.48193185;-1940187.279;2844665.099
1.10.52-21;-16.38611113;-71.48109948;-1940265.498;2844751.976
1.10.52-22; ; ;-1.516416327;20763369.87
1.10.52-22;-16.38484223;-71.48165041;-1940109.442;2844706.082
1.10.52-22;-16.38510088;-71.482059;-1940134.676;2844656.353
1.10.52-22;-16.38539858;-71.48231874;-1940166.377;2844622.997
1.10.52-22;-16.38546348;-71.4822068;-1940175.416;2844634.845
1.10.52-22;-16.38538986;-71.48190399;-1940170.589;2844670.156
1.10.52-22;-16.38530514;-71.48161579;-1940164.273;2844703.954
1.10.52-22;-16.38524151;-71.4815031;-1940158.219;2844717.569
1.10.52-23; ; ;-1.516416327;20763369.87
1.10.52-23;-16.38514099;-71.481173;-1940150.576;2844756.327
1.10.52-23;-16.38533063;-71.4815371;-1940168.262;2844712.547
1.10.52-23;-16.3856626;-71.48097602;-1940214.354;2844771.847
1.10.52-24; ; ;-1.516416327;20763369.87
1.10.52-24;-16.38564276;-71.48077518;-1940214.559;2844794.888
1.10.52-24;-16.38539834;-71.48073302;-1940186.371;2844802.868
1.10.52-24;-16.3850521;-71.48081055;-1940144.708;2844798.602
1.10.52-24;-16.38506737;-71.48101752;-1940143.888;2844774.926
1.10.52-24;-16.38510272;-71.48110969;-1940146.879;2844764.009
1.10.52-24;-16.38566744;-71.48091349;-1940215.712;2844778.876
1.10.52-25; ; ;-1.516416327;20763369.87
1.10.52-25;-16.3846969;-71.48075945;-1940103.617;2844809.045
1.10.52-25;-16.38493921;-71.48122034;-1940126.268;2844753.597
1.10.52-25;-16.38505386;-71.4815233;-1940135.915;2844717.732
1.10.52-25;-16.38522214;-71.48145794;-1940156.514;2844722.945
1.10.52-25;-16.38511257;-71.48120797;-1940146.795;2844752.732
1.10.52-25;-16.38503691;-71.48105786;-1940139.8;2844770.749
1.10.52-25;-16.38500691;-71.48093096;-1940137.877;2844785.535
1.10.52-25;-16.38500908;-71.48078069;-1940140.029;2844802.552
1.10.52-25;-16.38500046;-71.48063753;-1940140.825;2844818.903
1.10.52-25;-16.38496786;-71.48054334;-1940138.183;2844830.013
1.10.52-25;-16.38487895;-71.48043627;-1940129.088;2844843.321
1.10.52-25;-16.38478475;-71.48038259;-1940118.697;2844850.643
1.10.52-25;-16.38470176;-71.48032972;-1940109.613;2844857.726
1.10.52-25;-16.38440564;-71.48029306;-1940075.282;2844865.757
1.10.52-26; ; ;-1.516416327;20763369.87
1.10.52-26;-16.38393918;-71.48006491;-1940023.351;2844897.738
1.10.52-26;-16.38394204;-71.48019507;-1940022.044;2844882.937
1.10.52-26;-16.38396492;-71.48035687;-1940022.689;2844864.284
1.10.52-26;-16.38422182;-71.48056791;-1940050.211;2844836.985
1.10.52-26;-16.3844462;-71.4808964;-1940072.429;2844796.789
1.10.52-26;-16.3846588;-71.48129399;-1940092.389;2844748.91
1.10.52-26;-16.38480125;-71.48159549;-1940105.321;2844712.848
1.10.52-26;-16.3850322;-71.48153975;-1940133.163;2844716.149
1.10.52-26;-16.3848833;-71.48121351;-1940119.785;2844755.103
1.10.52-26;-16.38453228;-71.48058222;-1940086.51;2844831.301
1.10.52-26;-16.38429176;-71.48024015;-1940062.569;2844873.249
1.10.52-26;-16.38404099;-71.47997119;-1940036.498;2844907.038
1.10.53-1; ; ;-1.516416327;20763369.87
1.10.53-1;-16.38689822;-71.48356338;-1940326.87;2844462.206
1.10.53-1;-16.3869422;-71.48402677;-1940326.187;2844409.069
1.10.53-1;-16.38774574;-71.48405606;-1940420.234;2844395.237
1.10.53-1;-16.38765027;-71.48395148;-1940410.336;2844408.348
1.10.53-2; ; ;-1.516416327;20763369.87
1.10.53-2;-16.38693803;-71.48412603;-1940324.444;2844397.865
1.10.53-2;-16.38693216;-71.48452756;-1940318.686;2844352.398
1.10.53-2;-16.38780492;-71.48454852;-1940420.97;2844338.605
1.10.53-2;-16.38782845;-71.48418202;-1940428.363;2844379.868
1.10.53-3; ; ;-1.516416327;20763369.87
1.10.53-3;-16.38802654;-71.4841719;-1940451.766;2844378.425
1.10.53-3;-16.38789736;-71.4841643;-1940436.682;2844380.977
1.10.53-3;-16.38787615;-71.48455354;-1940429.276;2844337.105
1.10.53-3;-16.38850499;-71.48459523;-1940502.639;2844324.151
1.10.53-3;-16.3885165;-71.48440145;-1940506.437;2844345.979
1.10.53-4; ; ;-1.516416327;20763369.87
1.10.53-4;-16.38785985;-71.48465132;-1940426.126;2844326.227
1.10.53-4;-16.38786418;-71.48505561;-1940421.53;2844280.314
1.10.53-4;-16.388451;-71.48507045;-1940490.294;2844270.955
1.10.53-4;-16.38849401;-71.48468746;-1940500.183;2844313.833
1.10.53-5; ; ;-1.516416327;20763369.87
1.10.53-5;-16.38723989;-71.48462222;-1940353.648;2844337.636
1.10.53-5;-16.38690651;-71.4845983;-1940314.778;2844344.71
1.10.53-5;-16.38692747;-71.48497388;-1940312.499;2844301.835
1.10.53-5;-16.38708929;-71.48501809;-1940330.955;2844294.704
1.10.53-5;-16.38778998;-71.48503954;-1940413.015;2844283.107
1.10.53-5;-16.38780647;-71.48464987;-1940419.872;2844327.089
1.10.53-6; ; ;-1.516416327;20763369.87
1.10.53-6;-16.38689743;-71.48500936;-1940308.522;2844298.204
1.10.53-6;-16.38675527;-71.48537246;-1940287.233;2844258.878
1.10.53-6;-16.38700144;-71.48545765;-1940315.082;2844245.996
1.10.53-6;-16.38721148;-71.48551532;-1940339.034;2844236.707
1.10.53-6;-16.38722757;-71.48509869;-1940346.184;2844283.754
1.10.53-7; ; ;-1.516416327;20763369.87
1.10.53-7;-16.38785292;-71.48513464;-1940419.209;2844271.497
1.10.53-7;-16.38785029;-71.48551882;-1940414.05;2844227.956
1.10.53-7;-16.38843379;-71.48556745;-1940481.996;2844214.808
1.10.53-7;-16.38845443;-71.48517383;-1940489.391;2844259.184
1.10.53-8; ; ;-1.516416327;20763369.87
1.10.53-8;-16.38731646;-71.4851167;-1940356.402;2844280.549
1.10.53-8;-16.38731229;-71.48549849;-1940351.092;2844237.298
1.10.53-8;-16.3877757;-71.48552109;-1940405.257;2844228.674
1.10.53-8;-16.38778747;-71.48513808;-1940411.476;2844271.962
1.10.53-9; ; ;-1.516416327;20763369.87
1.10.53-9;-16.38808258;-71.48600678;-1940435.182;2844169.571
1.10.53-9;-16.38806365;-71.48647984;-1940426.987;2844116.162
1.10.53-9;-16.38866281;-71.48651297;-1940496.968;2844104.567
1.10.53-9;-16.38833749;-71.48601875;-1940464.984;2844164.879
1.10.53-10; ; ;-1.516416327;20763369.87
1.10.53-10;-16.38716176;-71.48592379;-1940328.036;2844191.027
1.10.53-10;-16.38696077;-71.48640435;-1940298.352;2844139.148
1.10.53-10;-16.38796136;-71.48646856;-1940415.109;2844118.779
1.10.53-10;-16.38799292;-71.48599245;-1940424.829;2844172.369
1.10.53-11; ; ;-1.516416327;20763369.87
1.10.53-11;-16.38659749;-71.48577017;-1940263.674;2844215.831
1.10.53-11;-16.38705327;-71.48592348;-1940315.291;2844192.481
1.10.53-11;-16.3871555;-71.48575006;-1940329.493;2844210.814
1.10.53-11;-16.38718772;-71.48558687;-1940335.339;2844228.902
1.10.53-11;-16.38673344;-71.48542464;-1940284.01;2844253.245
1.10.53-12; ; ;-1.516416327;20763369.87
1.10.53-12;-16.38656371;-71.48584352;-1940258.779;2844207.953
1.10.53-12;-16.38640037;-71.48627014;-1940234.201;2844161.7
1.10.53-12;-16.38683233;-71.48640163;-1940283.295;2844141.136
1.10.53-12;-16.38702681;-71.48599109;-1940311.329;2844185.159
1.10.53-13; ; ;-1.516416327;20763369.87
1.10.53-13;-16.38611746;-71.48697104;-1940192.111;2844085.9
1.10.53-13;-16.38663966;-71.48693692;-1940253.899;2844082.941
1.10.53-13;-16.38679487;-71.48646576;-1940278.084;2844134.352
1.10.53-13;-16.38636421;-71.48633529;-1940229.129;2844154.783
1.10.53-14; ; ;-1.516416327;20763369.87
1.10.53-14;-16.38689772;-71.4864839;-1940289.94;2844130.95
1.10.53-14;-16.38672844;-71.48685187;-1940265.405;2844091.427
1.10.53-14;-16.38673579;-71.48697548;-1940264.708;2844077.31
1.10.53-14;-16.38793428;-71.48705066;-1940404.579;2844053.11
1.10.53-14;-16.38796414;-71.48656422;-1940414.228;2844107.893
1.10.53-15; ; ;-1.516416327;20763369.87
1.10.53-15;-16.38791955;-71.48760313;-1940395.874;2843990.638
1.10.53-15;-16.38787589;-71.48738153;-1940393.542;2844016.345
1.10.53-15;-16.38792562;-71.48714457;-1940402.376;2844042.571
1.10.53-15;-16.38673415;-71.48705834;-1940263.468;2844067.933
1.10.53-15;-16.38674652;-71.48755236;-1940258.686;2844011.738
1.10.53-15;-16.38747764;-71.48761937;-1940343.746;2843994.575
1.10.53-15;-16.38787066;-71.48787216;-1940386.733;2843960.764
1.10.53-15;-16.387929;-71.48774799;-1940395.155;2843974.085
1.10.53-16; ; ;-1.516416327;20763369.87
1.10.53-16;-16.38744477;-71.48770027;-1940338.862;2843985.83
1.10.53-16;-16.38675517;-71.48765235;-1940258.44;2844000.283
1.10.53-16;-16.3867885;-71.48822767;-1940255.094;2843934.592
1.10.53-16;-16.38758719;-71.48805831;-1940351.076;2843943.357
1.10.53-16;-16.38768828;-71.48801906;-1940363.449;2843946.487
1.10.53-16;-16.3877551;-71.48799337;-1940371.625;2843948.527
1.10.53-16;-16.38780128;-71.48793632;-1940377.771;2843954.394
1.10.53-16;-16.38761924;-71.48780894;-1940357.99;2843971.223
1.10.53-17; ; ;-1.516416327;20763369.87
1.10.53-17;-16.38609479;-71.48705985;-1940188.326;2844076.122
1.10.53-17;-16.38595073;-71.48756617;-1940165.008;2844020.577
1.10.53-17;-16.38665302;-71.48754365;-1940247.81;2844013.948
1.10.53-17;-16.38664053;-71.48705034;-1940252.57;2844070.065
1.10.53-18; ; ;-1.516416327;20763369.87
1.10.53-18;-16.38552803;-71.48712205;-1940120.947;2844076.479
1.10.53-18;-16.38538812;-71.48758408;-1940098.676;2844025.902
1.10.53-18;-16.38588235;-71.48755811;-1940157.076;2844022.386
1.10.53-18;-16.3860005;-71.48708633;-1940176.912;2844074.352
1.10.53-19; ; ;-1.516416327;20763369.87
1.10.53-19;-16.38619068;-71.48766259;-1940191.984;2844006.503
1.10.53-19;-16.38541762;-71.48769768;-1940100.709;2844012.631
1.10.53-19;-16.38553822;-71.48893128;-1940099.309;2843871.133
1.10.53-19;-16.38639274;-71.48837643;-1940206.716;2843922.893
1.10.53-19;-16.38621716;-71.48809392;-1940189.651;2843957.233
1.10.53-20; ; ;-1.516416327;20763369.87
1.10.53-20;-16.38467703;-71.48772327;-1940013.367;2844019.413
1.10.53-20;-16.38482444;-71.48929804;-1940010.813;2843838.867
1.10.53-20;-16.38490902;-71.48928751;-1940020.883;2843838.955
1.10.53-20;-16.3854473;-71.48897963;-1940088.016;2843866.838
1.10.53-20;-16.38533753;-71.48771436;-1940091.087;2844011.786
1.10.53-21; ; ;-1.516416327;20763369.87
1.10.53-21;-16.38483431;-71.48707049;-1940040.087;2844091.397
1.10.53-21;-16.38466462;-71.48766435;-1940012.653;2844026.258
1.10.53-21;-16.38532256;-71.48760817;-1940090.669;2844024.027
1.10.53-21;-16.38546935;-71.48712065;-1940114.07;2844077.405
1.10.53-22; ; ;-1.516416327;20763369.87
1.10.53-22;-16.38428337;-71.48690653;-1939977.422;2844117.199
1.10.53-22;-16.38413443;-71.48756274;-1939951.639;2844044.715
1.10.53-22;-16.38458408;-71.48765591;-1940003.296;2844028.268
1.10.53-22;-16.38473674;-71.48703362;-1940029.088;2844096.855
1.10.53-23; ; ;-1.516416327;20763369.87
1.10.53-23;-16.38389756;-71.4869324;-1939931.763;2844119.309
1.10.53-23;-16.38375607;-71.48750713;-1939907.884;2844055.969
1.10.53-23;-16.38405724;-71.48756097;-1939942.592;2844045.925
1.10.53-23;-16.38419783;-71.48696643;-1939966.615;2844111.523
1.10.53-24; ; ;-1.516416327;20763369.87
1.10.53-24;-16.3839908;-71.48760901;-1939934.179;2844041.345
1.10.53-24;-16.38377222;-71.48758123;-1939908.847;2844047.354
1.10.53-24;-16.3839444;-71.48936969;-1939906.506;2843842.245
1.10.53-24;-16.38467843;-71.48931035;-1939993.501;2843839.379
1.10.53-24;-16.38453741;-71.48771745;-1939997.036;2844021.898
1.10.53-25; ; ;-1.516416327;20763369.87
1.10.53-25;-16.38338967;-71.4874566;-1939865.471;2844066.491
1.10.53-25;-16.38293084;-71.48753403;-1939810.581;2844063.707
1.10.53-25;-16.38305603;-71.48882212;-1939809.035;2843915.968
1.10.53-25;-16.38378583;-71.48874096;-1939895.808;2843915.632
1.10.53-25;-16.3836822;-71.48757274;-1939898.377;2844049.493
1.10.53-26; ; ;-1.516416327;20763369.87
1.10.53-26;-16.3833708;-71.48679299;-1939871.629;2844142.009
1.10.53-26;-16.38325513;-71.48729338;-1939851.722;2844086.765
1.10.53-26;-16.38344973;-71.48739913;-1939873.253;2844072.225
1.10.53-26;-16.38369718;-71.48748089;-1939901.296;2844059.715
1.10.53-26;-16.38382861;-71.48693202;-1939923.666;2844120.254
1.10.53-27; ; ;-1.516416327;20763369.87
1.10.53-27;-16.38279182;-71.48654173;-1939806.771;2844178.079
1.10.53-27;-16.38271428;-71.48700028;-1939791.872;2844127.081
1.10.53-27;-16.3831889;-71.48724396;-1939844.564;2844093.235
1.10.53-27;-16.3833095;-71.48676652;-1939864.76;2844145.814
1.10.53-28; ; ;-1.516416327;20763369.87
1.10.53-28;-16.38215544;-71.48682658;-1939728.402;2844154.089
1.10.53-28;-16.38184047;-71.48748461;-1939683.087;2844083.568
1.10.53-28;-16.38185629;-71.48754709;-1939684.158;2844076.275
1.10.53-28;-16.38283633;-71.48744859;-1939800.555;2844074.635
1.10.53-28;-16.38282248;-71.48718186;-1939802.294;2844105.07
1.10.53-29; ; ;-1.516416327;20763369.87
1.10.53-29;-16.38203997;-71.4866717;-1939716.788;2844173.167
1.10.53-29;-16.38191247;-71.4867502;-1939700.817;2844165.929
1.10.53-29;-16.38183491;-71.48688118;-1939690.05;2844152.087
1.10.53-29;-16.38174643;-71.48716453;-1939676.078;2844121.104
1.10.53-29;-16.38166818;-71.48747006;-1939663.028;2844087.471
1.10.53-29;-16.38177415;-71.48749857;-1939675.119;2844082.851
1.10.53-29;-16.38215221;-71.48674978;-1939728.991;2844162.843
1.10.53-30; ; ;-1.516416327;20763369.87
1.10.53-30;-16.3819452;-71.48761986;-1939693.687;2844066.858
1.10.53-30;-16.38212892;-71.48875285;-1939700.975;2843935.944
1.10.53-30;-16.38243987;-71.48891052;-1939735.522;2843913.995
1.10.53-30;-16.38297114;-71.48884534;-1939798.767;2843914.443
1.10.53-30;-16.38285226;-71.48752849;-1939801.419;2844065.363
1.10.53-31; ; ;-1.516416327;20763369.87
1.10.53-31;-16.3818604;-71.49118175;-1939638.776;2843663.952
1.10.53-31;-16.38186387;-71.49141292;-1939636.267;2843637.687
1.10.53-31;-16.38195832;-71.49150482;-1939646.206;2843626.029
1.10.53-31;-16.38236667;-71.49122565;-1939697.707;2843652.357
1.10.53-31;-16.38224236;-71.4908977;-1939687.239;2843691.179
1.10.53-32; ; ;-1.516416327;20763369.87
1.10.53-32;-16.38244788;-71.49011153;-1939721.307;2843777.664
1.10.53-32;-16.38218191;-71.49034431;-1939687.119;2843754.738
1.10.53-32;-16.38234487;-71.4909688;-1939698.386;2843681.775
1.10.53-32;-16.38243134;-71.49117427;-1939705.954;2843657.339
1.10.53-32;-16.38267198;-71.49097654;-1939736.724;2843676.621
1.10.53-32;-16.38260664;-71.49075108;-1939731.891;2843703.047
1.10.53-33; ; ;-1.516416327;20763369.87
1.10.53-33;-16.382205;-71.49146741;-1939675.662;2843627.047
1.10.53-33;-16.3826057;-71.49152764;-1939721.981;2843614.979
1.10.53-33;-16.38291555;-71.49130828;-1939761.156;2843635.809
1.10.53-33;-16.38273356;-71.49102912;-1939743.295;2843669.852
1.10.53-34; ; ;-1.516416327;20763369.87
1.10.53-34;-16.38272092;-71.4915404;-1939735.359;2843612.025
